1077,12:39:54,101,T,169.9,21.7,3.3,0.05,0.01,-0.05,0.35,0.56,5,-2.03,-56.04,15.25,0.7,6
1077,12:39:55,105,T,164.9,21.1,3.3,-0.04,-0.01,0.04,0.84,-0.55,5,8.61,-53.87,14.04,0.23,6
1077,12:39:56,109,T,159.9,20.3,3.3,0.05,-0.04,0.04,1.41,-0.2,5,-0.13,-50.29,15.01,1.26,6
1077,12:39:57,113,T,154.9,21.7,3.3,0.02,-0.04,0.03,1.01,0.16,5,6.81,-50.21,15.31,1.75,6
1077,12:39:58,117,T,149.9,20.1,3.3,-0.01,0.01,-0.02,0.95,-0.2,5,2.8,-51.35,16.88,0.07,6
1077,12:39:59,121,T,144.9,20.2,3.3,-0.05,0.01,-0.03,-0.38,0.83,5,2.64,-57.79,14.86,0.42,6
1077,12:40:00,125,T,139.9,21.7,3.3,0,0.04,-0.01,1.72,-0.77,5,6.13,-52.43,14.5,1.93,6
1077,12:40:01,129,T,134.9,20,3.3,-0.05,-0.04,0.03,0.29,0.99,5,5.42,-52.35,13.71,0.8,6
1077,12:40:02,133,T,129.9,21.9,3.3,0,-0.01,-0.02,-1.9,0.58,5,-2.21,-55.24,14.32,2.53,6
1077,12:40:03,137,T,124.9,20.3,3.3,0.01,0.01,0.03,-0.58,-0.97,5,-2.09,-51.46,15.32,2.79,6
1077,12:40:04,141,T,119.9,20.8,3.3,0.05,0.02,0.04,-1.68,-0.86,5,2.99,-50.49,14.19,0.83,6
1077,12:40:05,145,T,114.9,20.7,3.3,0.03,0.05,0.03,0.7,-0.37,5,-7.26,-53.21,16.17,1.7,6
1077,12:40:06,149,T,109.9,20.7,3.3,-0.01,0,0,-0.58,-0.63,5,2.96,-54.69,12.39,0.8,6
1077,12:40:07,153,T,104.9,21.5,3.3,0.05,-0.05,0.01,1.2,-0.43,5,-1.7,-55.02,16.32,2.14,6
1077,12:40:08,157,T,99.9,22,3.3,-0.03,0.02,0.03,-0.17,0.53,5,-0.07,-54.98,13.39,2.18,6
1077,12:40:09,161,T,94.9,20.1,3.3,-0.02,-0.01,0,-1.15,0.57,5,-4.34,-56.37,16.99,1.93,6
1077,12:40:10,165,T,89.9,21.7,3.3,-0.03,-0.04,0.01,1.43,0.68,5,6.99,-56.91,16.88,0.54,6
1077,12:40:11,169,T,84.9,22,3.3,-0.01,0.02,0.04,-0.14,0.14,5,6.79,-50.07,12.78,0.71,6
1077,12:40:12,173,T,79.9,21,3.3,-0.02,0.02,-0.05,-1.23,0.14,5,-6.06,-55.24,15.7,0.58,6
1077,12:40:13,177,T,74.9,20.3,3.3,-0.01,0.01,0,1.5,-0.93,5,6.61,-55.73,12.77,1.82,6
1077,12:40:14,181,T,69.9,21.5,3.3,0.05,-0.04,-0.03,-1.11,0.08,5,-6.46,-55.54,13.74,2.17,6
1077,12:40:15,185,T,64.9,20.3,3.3,0.04,-0.05,-0.01,-0.73,0.61,5,-7.04,-55.52,13.44,0.71,6
1077,12:40:16,189,T,59.9,21.4,3.3,0.02,-0.01,0.05,1.78,-0.46,5,-6.47,-57.32,16.14,1.41,6
1077,12:40:17,193,T,54.9,21,3.3,0.05,0.02,-0.02,-0.07,-0.93,5,-5.69,-54.79,15.15,0.88,6
1077,12:40:18,197,T,49.9,20.6,3.3,0.04,-0.03,-0.05,-1.35,-0.76,5,3.48,-57.17,16.79,0.73,6
1077,12:40:19,201,T,44.9,20.5,3.3,0,-0.05,-0.02,-0.11,-0.3,5,1.6,-54.84,14.57,1.84,6
1077,12:40:20,205,T,39.9,20.2,3.3,0.04,0.02,0.03,-0.25,-0.96,5,5.48,-51.55,14.3,0.4,6
1077,12:40:21,209,T,34.9,20.1,3.3,-0.01,0.04,-0.01,-0.85,0.92,5,-3.27,-57.19,12.81,2.81,6
1077,12:40:22,213,T,29.9,22,3.3,0.04,-0.03,0.02,-1.95,0.89,5,-1.83,-50.39,14.38,1.29,6
1077,12:40:23,217,T,24.9,20.8,3.3,0,0,0,0.53,0.72,5,-5.99,-51.13,16.61,0.25,6
1077,12:40:24,221,T,19.9,21.5,3.3,-0.01,0.02,0.05,1.76,-0.39,5,7.97,-54.1,15.64,2.73,6
1077,12:40:25,225,T,14.9,21,3.3,-0.01,0.05,0.02,-1.12,0.35,5,-7.57,-53.07,12.82,1.91,6
1077,12:40:26,229,T,9.9,20,3.3,0,-0.01,0.02,-2,-0.84,5,-6.3,-57.21,15.17,2.41,6
1077,12:40:27,233,T,4.9,20.3,3.3,0,0.03,-0.02,-0.48,-0.16,5,-7.58,-57.3,16.7,2.04,6
1077,12:40:28,237,T,0,21,3.3,0.02,0.04,0.05,0.08,-0.36,5,8.31,-57.57,15.26,0.29,7
1077,12:40:29,241,T,0,20.8,3.3,-0.02,0,-0.01,0.33,0.5,5,2.69,-50.42,15.4,2.77,7
1077,12:40:30,245,T,0,21.3,3.3,0.03,0,0.05,-0.55,-0.37,5,7.44,-56.45,13.54,2.09,7
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
